"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 04:02:37 UTC 2023","Mon Dec 11 04:02:55 UTC 2023","18208","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Dec 11 02:56:54 UTC 2023","Mon Dec 11 02:56:58 UTC 2023","3910","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Mon Dec 11 02:49:45 UTC 2023","Mon Dec 11 02:50:00 UTC 2023","15541","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 11 02:40:21 UTC 2023","Mon Dec 11 02:40:31 UTC 2023","10631","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Dec 11 02:55:56 UTC 2023","Mon Dec 11 02:56:00 UTC 2023","3392","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Dec 11 02:38:43 UTC 2023","Mon Dec 11 02:39:08 UTC 2023","25175","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Mon Dec 11 02:46:05 UTC 2023","Mon Dec 11 02:46:25 UTC 2023","20037","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Dec 11 04:05:01 UTC 2023","Mon Dec 11 04:05:29 UTC 2023","27930","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Dec 11 03:17:37 UTC 2023","Mon Dec 11 03:17:54 UTC 2023","17034","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Dec 11 02:39:34 UTC 2023","Mon Dec 11 02:39:56 UTC 2023","22494","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Dec 11 02:52:09 UTC 2023","Mon Dec 11 02:52:12 UTC 2023","3417","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
